7.4114 	INFO 	Loaded monitor calibration from ['2025_04_29 19:15']
3272.4295 	EXP 	dotsRDK: autoDraw = False
3272.4295 	EXP 	fixCross2: autoDraw = False
3272.4295 	EXP 	fixCross2_iti: text = '+'
3272.4295 	EXP 	fixCross2_iti: autoDraw = True
3273.7106 	EXP 	Sound soundCue reached end of file
3273.7211 	EXP 	Sound soundCue started
3273.7127 	EXP 	fixCross2_iti: autoDraw = False
3273.7127 	EXP 	fixCross2_iti: autoDraw = False
3273.7127 	EXP 	fixCross: text = '+'
3273.7127 	EXP 	fixCross: autoDraw = True
3274.2331 	EXP 	Sound soundCue stopped
3274.2350 	EXP 	fixCross: autoDraw = False
3274.2350 	EXP 	fixCross: autoDraw = False
3274.2350 	EXP 	fixCross1: text = '+'
3274.2350 	EXP 	fixCross1: autoDraw = True
3275.2830 	INFO 	Keyboard events cleared
3275.2830 	EXP 	fixCross1: autoDraw = False
3275.2830 	EXP 	fixCross1: autoDraw = False
3275.2830 	EXP 	dotsRDK: dir = 0.0
3275.2830 	EXP 	dotsRDK: coherence = 0.12595
3275.2830 	EXP 	dotsRDK: autoDraw = True
3275.2830 	EXP 	fixCross2: autoDraw = True
3276.0347 	EXP 	New trial (rep=9, index=0): <Trial 9 (0 in rep 9) data={'thisN': 9, 'thisTrialN': 0, 'thisRepN': 9}>
3276.0368 	EXP 	dotsRDK: autoDraw = False
3276.0368 	EXP 	fixCross2: autoDraw = False
3276.0368 	EXP 	fixCross2_iti: text = '+'
3276.0368 	EXP 	fixCross2_iti: autoDraw = True
3277.5535 	EXP 	Sound soundCue reached end of file
3277.5661 	EXP 	Sound soundCue started
3277.5555 	EXP 	fixCross2_iti: autoDraw = False
3277.5555 	EXP 	fixCross2_iti: autoDraw = False
3277.5555 	EXP 	fixCross: text = '+'
3277.5555 	EXP 	fixCross: autoDraw = True
3278.0732 	EXP 	Sound soundCue stopped
3278.0750 	EXP 	fixCross: autoDraw = False
3278.0750 	EXP 	fixCross: autoDraw = False
3278.0750 	EXP 	fixCross1: text = '+'
3278.0750 	EXP 	fixCross1: autoDraw = True
3279.1231 	INFO 	Keyboard events cleared
3279.1230 	EXP 	fixCross1: autoDraw = False
3279.1230 	EXP 	fixCross1: autoDraw = False
3279.1230 	EXP 	dotsRDK: dir = 0.0
3279.1230 	EXP 	dotsRDK: coherence = 0.2519
3279.1230 	EXP 	dotsRDK: autoDraw = True
3279.1230 	EXP 	fixCross2: autoDraw = True
3279.6221 	EXP 	New trial (rep=10, index=0): <Trial 10 (0 in rep 10) data={'thisN': 10, 'thisTrialN': 0, 'thisRepN': 10}>
3279.6241 	EXP 	dotsRDK: autoDraw = False
3279.6241 	EXP 	fixCross2: autoDraw = False
3279.6241 	EXP 	fixCross2_iti: text = '+'
3279.6241 	EXP 	fixCross2_iti: autoDraw = True
3280.8275 	EXP 	Sound soundCue reached end of file
3280.8362 	EXP 	Sound soundCue started
3280.8296 	EXP 	fixCross2_iti: autoDraw = False
3280.8296 	EXP 	fixCross2_iti: autoDraw = False
3280.8296 	EXP 	fixCross: text = '+'
3280.8296 	EXP 	fixCross: autoDraw = True
3281.3531 	EXP 	Sound soundCue stopped
3281.3551 	EXP 	fixCross: autoDraw = False
3281.3551 	EXP 	fixCross: autoDraw = False
3281.3551 	EXP 	fixCross1: text = '+'
3281.3551 	EXP 	fixCross1: autoDraw = True
3282.4018 	INFO 	Keyboard events cleared
3282.4017 	EXP 	fixCross1: autoDraw = False
3282.4017 	EXP 	fixCross1: autoDraw = False
3282.4017 	EXP 	dotsRDK: dir = 0.0
3282.4017 	EXP 	dotsRDK: coherence = 0.2519
3282.4017 	EXP 	dotsRDK: autoDraw = True
3282.4017 	EXP 	fixCross2: autoDraw = True
3283.0748 	EXP 	New trial (rep=11, index=0): <Trial 11 (0 in rep 11) data={'thisN': 11, 'thisTrialN': 0, 'thisRepN': 11}>
3283.0769 	EXP 	dotsRDK: autoDraw = False
3283.0769 	EXP 	fixCross2: autoDraw = False
3283.0769 	EXP 	fixCross2_iti: text = '+'
3283.0769 	EXP 	fixCross2_iti: autoDraw = True
3284.6454 	EXP 	Sound soundCue reached end of file
3284.6565 	EXP 	Sound soundCue started
3284.6474 	EXP 	fixCross2_iti: autoDraw = False
3284.6474 	EXP 	fixCross2_iti: autoDraw = False
3284.6474 	EXP 	fixCross: text = '+'
3284.6474 	EXP 	fixCross: autoDraw = True
3285.1631 	EXP 	Sound soundCue stopped
3285.1649 	EXP 	fixCross: autoDraw = False
3285.1649 	EXP 	fixCross: autoDraw = False
3285.1649 	EXP 	fixCross1: text = '+'
3285.1649 	EXP 	fixCross1: autoDraw = True
3286.2144 	INFO 	Keyboard events cleared
3286.2143 	EXP 	fixCross1: autoDraw = False
3286.2143 	EXP 	fixCross1: autoDraw = False
3286.2143 	EXP 	dotsRDK: dir = 180.0
3286.2143 	EXP 	dotsRDK: coherence = 0.2519
3286.2143 	EXP 	dotsRDK: autoDraw = True
3286.2143 	EXP 	fixCross2: autoDraw = True
3286.7751 	EXP 	New trial (rep=12, index=0): <Trial 12 (0 in rep 12) data={'thisN': 12, 'thisTrialN': 0, 'thisRepN': 12}>
3286.7772 	EXP 	dotsRDK: autoDraw = False
3286.7772 	EXP 	fixCross2: autoDraw = False
3286.7772 	EXP 	fixCross2_iti: text = '+'
3286.7772 	EXP 	fixCross2_iti: autoDraw = True
3288.2569 	EXP 	Sound soundCue reached end of file
3288.2680 	EXP 	Sound soundCue started
3288.2588 	EXP 	fixCross2_iti: autoDraw = False
3288.2588 	EXP 	fixCross2_iti: autoDraw = False
3288.2588 	EXP 	fixCross: text = '+'
3288.2588 	EXP 	fixCross: autoDraw = True
3288.7831 	EXP 	Sound soundCue stopped
3288.7850 	EXP 	fixCross: autoDraw = False
3288.7850 	EXP 	fixCross: autoDraw = False
3288.7850 	EXP 	fixCross1: text = '+'
3288.7850 	EXP 	fixCross1: autoDraw = True
3289.8351 	INFO 	Keyboard events cleared
3289.8351 	EXP 	fixCross1: autoDraw = False
3289.8351 	EXP 	fixCross1: autoDraw = False
3289.8351 	EXP 	dotsRDK: dir = 0.0
3289.8351 	EXP 	dotsRDK: coherence = 0.2519
3289.8351 	EXP 	dotsRDK: autoDraw = True
3289.8351 	EXP 	fixCross2: autoDraw = True
3290.2450 	EXP 	New trial (rep=13, index=0): <Trial 13 (0 in rep 13) data={'thisN': 13, 'thisTrialN': 0, 'thisRepN': 13}>
3290.2470 	EXP 	dotsRDK: autoDraw = False
3290.2470 	EXP 	fixCross2: autoDraw = False
3290.2470 	EXP 	fixCross2_iti: text = '+'
3290.2470 	EXP 	fixCross2_iti: autoDraw = True
3291.7358 	EXP 	Sound soundCue reached end of file
3291.7466 	EXP 	Sound soundCue started
3291.7379 	EXP 	fixCross2_iti: autoDraw = False
3291.7379 	EXP 	fixCross2_iti: autoDraw = False
3291.7379 	EXP 	fixCross: text = '+'
3291.7379 	EXP 	fixCross: autoDraw = True
3292.2531 	EXP 	Sound soundCue stopped
3292.2547 	EXP 	fixCross: autoDraw = False
3292.2547 	EXP 	fixCross: autoDraw = False
3292.2547 	EXP 	fixCross1: text = '+'
3292.2547 	EXP 	fixCross1: autoDraw = True
3293.3048 	INFO 	Keyboard events cleared
3293.3048 	EXP 	fixCross1: autoDraw = False
3293.3048 	EXP 	fixCross1: autoDraw = False
3293.3048 	EXP 	dotsRDK: dir = 180.0
3293.3048 	EXP 	dotsRDK: coherence = 0.12595
3293.3048 	EXP 	dotsRDK: autoDraw = True
3293.3048 	EXP 	fixCross2: autoDraw = True
3294.0277 	EXP 	New trial (rep=14, index=0): <Trial 14 (0 in rep 14) data={'thisN': 14, 'thisTrialN': 0, 'thisRepN': 14}>
3294.0300 	EXP 	dotsRDK: autoDraw = False
3294.0300 	EXP 	fixCross2: autoDraw = False
3294.0300 	EXP 	fixCross2_iti: text = '+'
3294.0300 	EXP 	fixCross2_iti: autoDraw = True
3295.2186 	EXP 	Sound soundCue reached end of file
3295.2294 	EXP 	Sound soundCue started
3295.2206 	EXP 	fixCross2_iti: autoDraw = False
3295.2206 	EXP 	fixCross2_iti: autoDraw = False
3295.2206 	EXP 	fixCross: text = '+'
3295.2206 	EXP 	fixCross: autoDraw = True
3295.7430 	EXP 	Sound soundCue stopped
3295.7450 	EXP 	fixCross: autoDraw = False
3295.7450 	EXP 	fixCross: autoDraw = False
3295.7450 	EXP 	fixCross1: text = '+'
3295.7450 	EXP 	fixCross1: autoDraw = True
3296.7904 	INFO 	Keyboard events cleared
3296.7904 	EXP 	fixCross1: autoDraw = False
3296.7904 	EXP 	fixCross1: autoDraw = False
3296.7904 	EXP 	dotsRDK: dir = 0.0
3296.7904 	EXP 	dotsRDK: coherence = 0.2519
3296.7904 	EXP 	dotsRDK: autoDraw = True
3296.7904 	EXP 	fixCross2: autoDraw = True
3297.3569 	EXP 	New trial (rep=15, index=0): <Trial 15 (0 in rep 15) data={'thisN': 15, 'thisTrialN': 0, 'thisRepN': 15}>
3297.3589 	EXP 	dotsRDK: autoDraw = False
3297.3589 	EXP 	fixCross2: autoDraw = False
3297.3589 	EXP 	fixCross2_iti: text = '+'
3297.3589 	EXP 	fixCross2_iti: autoDraw = True
3298.6370 	EXP 	Sound soundCue reached end of file
3298.6493 	EXP 	Sound soundCue started
3298.6390 	EXP 	fixCross2_iti: autoDraw = False
3298.6390 	EXP 	fixCross2_iti: autoDraw = False
3298.6390 	EXP 	fixCross: text = '+'
3298.6390 	EXP 	fixCross: autoDraw = True
3299.1631 	EXP 	Sound soundCue stopped
3299.1653 	EXP 	fixCross: autoDraw = False
3299.1653 	EXP 	fixCross: autoDraw = False
3299.1653 	EXP 	fixCross1: text = '+'
3299.1653 	EXP 	fixCross1: autoDraw = True
3300.2107 	INFO 	Keyboard events cleared
3300.2107 	EXP 	fixCross1: autoDraw = False
3300.2107 	EXP 	fixCross1: autoDraw = False
3300.2107 	EXP 	dotsRDK: dir = 180.0
3300.2107 	EXP 	dotsRDK: coherence = 0.2519
3300.2107 	EXP 	dotsRDK: autoDraw = True
3300.2107 	EXP 	fixCross2: autoDraw = True
3300.8928 	EXP 	New trial (rep=16, index=0): <Trial 16 (0 in rep 16) data={'thisN': 16, 'thisTrialN': 0, 'thisRepN': 16}>
3300.8948 	EXP 	dotsRDK: autoDraw = False
3300.8948 	EXP 	fixCross2: autoDraw = False
3300.8948 	EXP 	fixCross2_iti: text = '+'
3300.8948 	EXP 	fixCross2_iti: autoDraw = True
3302.1652 	EXP 	Sound soundCue reached end of file
3302.1732 	EXP 	Sound soundCue started
3302.1675 	EXP 	fixCross2_iti: autoDraw = False
3302.1675 	EXP 	fixCross2_iti: autoDraw = False
3302.1675 	EXP 	fixCross: text = '+'
3302.1675 	EXP 	fixCross: autoDraw = True
3302.6931 	EXP 	Sound soundCue stopped
3302.6951 	EXP 	fixCross: autoDraw = False
3302.6951 	EXP 	fixCross: autoDraw = False
3302.6951 	EXP 	fixCross1: text = '+'
3302.6951 	EXP 	fixCross1: autoDraw = True
3303.7435 	INFO 	Keyboard events cleared
3303.7435 	EXP 	fixCross1: autoDraw = False
3303.7435 	EXP 	fixCross1: autoDraw = False
3303.7435 	EXP 	dotsRDK: dir = 180.0
3303.7435 	EXP 	dotsRDK: coherence = 0.2519
3303.7435 	EXP 	dotsRDK: autoDraw = True
3303.7435 	EXP 	fixCross2: autoDraw = True
3304.2713 	EXP 	New trial (rep=17, index=0): <Trial 17 (0 in rep 17) data={'thisN': 17, 'thisTrialN': 0, 'thisRepN': 17}>
3304.2733 	EXP 	dotsRDK: autoDraw = False
3304.2733 	EXP 	fixCross2: autoDraw = False
3304.2733 	EXP 	fixCross2_iti: text = '+'
3304.2733 	EXP 	fixCross2_iti: autoDraw = True
3305.5539 	EXP 	Sound soundCue reached end of file
3305.5688 	EXP 	Sound soundCue started
3305.5560 	EXP 	fixCross2_iti: autoDraw = False
3305.5560 	EXP 	fixCross2_iti: autoDraw = False
3305.5560 	EXP 	fixCross: text = '+'
3305.5560 	EXP 	fixCross: autoDraw = True
3306.0731 	EXP 	Sound soundCue stopped
3306.0753 	EXP 	fixCross: autoDraw = False
3306.0753 	EXP 	fixCross: autoDraw = False
3306.0753 	EXP 	fixCross1: text = '+'
3306.0753 	EXP 	fixCross1: autoDraw = True
3307.1220 	INFO 	Keyboard events cleared
3307.1220 	EXP 	fixCross1: autoDraw = False
3307.1220 	EXP 	fixCross1: autoDraw = False
3307.1220 	EXP 	dotsRDK: dir = 0.0
3307.1220 	EXP 	dotsRDK: coherence = 0.2519
3307.1220 	EXP 	dotsRDK: autoDraw = True
3307.1220 	EXP 	fixCross2: autoDraw = True
3307.6696 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
3307.6730 	EXP 	dotsRDK: autoDraw = False
3307.6730 	EXP 	fixCross2: autoDraw = False
3307.6730 	EXP 	fixCross2_iti: text = '+'
3307.6730 	EXP 	fixCross2_iti: autoDraw = True
3309.1358 	EXP 	Sound soundCue reached end of file
3309.1469 	EXP 	Sound soundCue started
3309.1383 	EXP 	fixCross2_iti: autoDraw = False
3309.1383 	EXP 	fixCross2_iti: autoDraw = False
3309.1383 	EXP 	fixCross: text = '+'
3309.1383 	EXP 	fixCross: autoDraw = True
3309.6631 	EXP 	Sound soundCue stopped
3309.6650 	EXP 	fixCross: autoDraw = False
3309.6650 	EXP 	fixCross: autoDraw = False
3309.6650 	EXP 	fixCross1: text = '+'
3309.6650 	EXP 	fixCross1: autoDraw = True
3310.7131 	INFO 	Keyboard events cleared
3310.7130 	EXP 	fixCross1: autoDraw = False
3310.7130 	EXP 	fixCross1: autoDraw = False
3310.7130 	EXP 	dotsRDK: dir = 180.0
3310.7130 	EXP 	dotsRDK: coherence = 0.12595
3310.7130 	EXP 	dotsRDK: autoDraw = True
3310.7130 	EXP 	fixCross2: autoDraw = True
3311.4437 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
3311.4460 	EXP 	dotsRDK: autoDraw = False
3311.4460 	EXP 	fixCross2: autoDraw = False
3311.4460 	EXP 	fixCross2_iti: text = '+'
3311.4460 	EXP 	fixCross2_iti: autoDraw = True
3312.7659 	EXP 	Sound soundCue reached end of file
3312.7796 	EXP 	Sound soundCue started
3312.7679 	EXP 	fixCross2_iti: autoDraw = False
3312.7679 	EXP 	fixCross2_iti: autoDraw = False
3312.7679 	EXP 	fixCross: text = '+'
3312.7679 	EXP 	fixCross: autoDraw = True
3313.2830 	EXP 	Sound soundCue stopped
3313.2848 	EXP 	fixCross: autoDraw = False
3313.2848 	EXP 	fixCross: autoDraw = False
3313.2848 	EXP 	fixCross1: text = '+'
3313.2848 	EXP 	fixCross1: autoDraw = True
3314.3333 	INFO 	Keyboard events cleared
3314.3332 	EXP 	fixCross1: autoDraw = False
3314.3332 	EXP 	fixCross1: autoDraw = False
3314.3332 	EXP 	dotsRDK: dir = 0.0
3314.3332 	EXP 	dotsRDK: coherence = 0.12595
3314.3332 	EXP 	dotsRDK: autoDraw = True
3314.3332 	EXP 	fixCross2: autoDraw = True
3315.0720 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'block_order': 'lhb', 'block_idx': 6, 'block_cond': 'test', 'exp': 'highlevel', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
3315.0744 	INFO 	Keyboard events cleared
3315.0744 	EXP 	dotsRDK: autoDraw = False
3315.0744 	EXP 	fixCross2: autoDraw = False
3315.0744 	EXP 	textInstrExpSwitch: autoDraw = False
3315.0744 	EXP 	textGlassesInstr: autoDraw = False
3315.0744 	EXP 	textblockInstruction: autoDraw = True
3319.6445 	EXP 	textblockInstruction: autoDraw = False
3319.6445 	EXP 	text: autoDraw = True
3319.7659 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3319.7697 	EXP 	text: autoDraw = False
3319.7697 	EXP 	text: autoDraw = False
3319.7697 	EXP 	fixCross2_iti: text = '+'
3319.7697 	EXP 	fixCross2_iti: autoDraw = True
3321.2600 	EXP 	Sound soundCue reached end of file
3321.2696 	EXP 	Sound soundCue started
3321.2618 	EXP 	fixCross2_iti: autoDraw = False
3321.2618 	EXP 	fixCross2_iti: autoDraw = False
3321.2618 	EXP 	fixCross: text = '+'
3321.2618 	EXP 	fixCross: autoDraw = True
3321.7830 	EXP 	Sound soundCue stopped
3321.7850 	EXP 	fixCross: autoDraw = False
3321.7850 	EXP 	fixCross: autoDraw = False
3321.7850 	EXP 	fixCross1: text = '+'
3321.7850 	EXP 	fixCross1: autoDraw = True
3322.8314 	INFO 	Keyboard events cleared
3322.8313 	EXP 	fixCross1: autoDraw = False
3322.8313 	EXP 	fixCross1: autoDraw = False
3322.8313 	EXP 	dotsRDK: dir = 0.0
3322.8313 	EXP 	dotsRDK: coherence = 0.12595
3322.8313 	EXP 	dotsRDK: autoDraw = True
3322.8313 	EXP 	fixCross2: autoDraw = True
3323.3676 	EXP 	New trial (rep=1, index=0): <Trial 1 (0 in rep 1) data={'thisN': 1, 'thisTrialN': 0, 'thisRepN': 1}>
3323.3697 	EXP 	dotsRDK: autoDraw = False
3323.3697 	EXP 	fixCross2: autoDraw = False
3323.3697 	EXP 	fixCross2_iti: text = '+'
3323.3697 	EXP 	fixCross2_iti: autoDraw = True
3324.8152 	EXP 	Sound soundCue reached end of file
3324.8270 	EXP 	Sound soundCue started
3324.8172 	EXP 	fixCross2_iti: autoDraw = False
3324.8172 	EXP 	fixCross2_iti: autoDraw = False
3324.8172 	EXP 	fixCross: text = '+'
3324.8172 	EXP 	fixCross: autoDraw = True
3325.3333 	EXP 	Sound soundCue stopped
3325.3352 	EXP 	fixCross: autoDraw = False
3325.3352 	EXP 	fixCross: autoDraw = False
3325.3352 	EXP 	fixCross1: text = '+'
3325.3352 	EXP 	fixCross1: autoDraw = True
3326.3800 	INFO 	Keyboard events cleared
3326.3799 	EXP 	fixCross1: autoDraw = False
3326.3799 	EXP 	fixCross1: autoDraw = False
3326.3799 	EXP 	dotsRDK: dir = 0.0
3326.3799 	EXP 	dotsRDK: coherence = 0.2519
3326.3799 	EXP 	dotsRDK: autoDraw = True
3326.3799 	EXP 	fixCross2: autoDraw = True
3326.9077 	EXP 	New trial (rep=2, index=0): <Trial 2 (0 in rep 2) data={'thisN': 2, 'thisTrialN': 0, 'thisRepN': 2}>
3326.9099 	EXP 	dotsRDK: autoDraw = False
3326.9099 	EXP 	fixCross2: autoDraw = False
3326.9099 	EXP 	fixCross2_iti: text = '+'
3326.9099 	EXP 	fixCross2_iti: autoDraw = True
3328.3093 	EXP 	Sound soundCue reached end of file
3328.3220 	EXP 	Sound soundCue started
3328.3112 	EXP 	fixCross2_iti: autoDraw = False
3328.3112 	EXP 	fixCross2_iti: autoDraw = False
3328.3112 	EXP 	fixCross: text = '+'
3328.3112 	EXP 	fixCross: autoDraw = True
3328.8331 	EXP 	Sound soundCue stopped
3328.8352 	EXP 	fixCross: autoDraw = False
3328.8352 	EXP 	fixCross: autoDraw = False
3328.8352 	EXP 	fixCross1: text = '+'
3328.8352 	EXP 	fixCross1: autoDraw = True
3329.8839 	INFO 	Keyboard events cleared
3329.8838 	EXP 	fixCross1: autoDraw = False
3329.8838 	EXP 	fixCross1: autoDraw = False
3329.8838 	EXP 	dotsRDK: dir = 180.0
3329.8838 	EXP 	dotsRDK: coherence = 0.12595
3329.8838 	EXP 	dotsRDK: autoDraw = True
3329.8838 	EXP 	fixCross2: autoDraw = True
3330.4158 	EXP 	New trial (rep=3, index=0): <Trial 3 (0 in rep 3) data={'thisN': 3, 'thisTrialN': 0, 'thisRepN': 3}>
3330.4180 	EXP 	dotsRDK: autoDraw = False
3330.4180 	EXP 	fixCross2: autoDraw = False
3330.4180 	EXP 	fixCross2_iti: text = '+'
3330.4180 	EXP 	fixCross2_iti: autoDraw = True
3331.6601 	EXP 	Sound soundCue reached end of file
3331.6713 	EXP 	Sound soundCue started
3331.6621 	EXP 	fixCross2_iti: autoDraw = False
3331.6621 	EXP 	fixCross2_iti: autoDraw = False
3331.6621 	EXP 	fixCross: text = '+'
3331.6621 	EXP 	fixCross: autoDraw = True
3332.1830 	EXP 	Sound soundCue stopped
3332.1849 	EXP 	fixCross: autoDraw = False
3332.1849 	EXP 	fixCross: autoDraw = False
3332.1849 	EXP 	fixCross1: text = '+'
3332.1849 	EXP 	fixCross1: autoDraw = True
3333.2331 	INFO 	Keyboard events cleared
3333.2330 	EXP 	fixCross1: autoDraw = False
3333.2330 	EXP 	fixCross1: autoDraw = False
3333.2330 	EXP 	dotsRDK: dir = 180.0
3333.2330 	EXP 	dotsRDK: coherence = 0.12595
3333.2330 	EXP 	dotsRDK: autoDraw = True
3333.2330 	EXP 	fixCross2: autoDraw = True
3333.8851 	EXP 	New trial (rep=4, index=0): <Trial 4 (0 in rep 4) data={'thisN': 4, 'thisTrialN': 0, 'thisRepN': 4}>
3333.8871 	EXP 	dotsRDK: autoDraw = False
3333.8871 	EXP 	fixCross2: autoDraw = False
3333.8871 	EXP 	fixCross2_iti: text = '+'
3333.8871 	EXP 	fixCross2_iti: autoDraw = True
3335.1508 	EXP 	Sound soundCue reached end of file
3335.1622 	EXP 	Sound soundCue started
3335.1527 	EXP 	fixCross2_iti: autoDraw = False
3335.1527 	EXP 	fixCross2_iti: autoDraw = False
3335.1527 	EXP 	fixCross: text = '+'
3335.1527 	EXP 	fixCross: autoDraw = True
3335.6731 	EXP 	Sound soundCue stopped
3335.6749 	EXP 	fixCross: autoDraw = False
3335.6749 	EXP 	fixCross: autoDraw = False
3335.6749 	EXP 	fixCross1: text = '+'
3335.6749 	EXP 	fixCross1: autoDraw = True
3336.7241 	INFO 	Keyboard events cleared
3336.7240 	EXP 	fixCross1: autoDraw = False
3336.7240 	EXP 	fixCross1: autoDraw = False
3336.7240 	EXP 	dotsRDK: dir = 180.0
3336.7240 	EXP 	dotsRDK: coherence = 0.2519
3336.7240 	EXP 	dotsRDK: autoDraw = True
3336.7240 	EXP 	fixCross2: autoDraw = True
3337.3015 	EXP 	New trial (rep=5, index=0): <Trial 5 (0 in rep 5) data={'thisN': 5, 'thisTrialN': 0, 'thisRepN': 5}>
3337.3035 	EXP 	dotsRDK: autoDraw = False
3337.3035 	EXP 	fixCross2: autoDraw = False
3337.3035 	EXP 	fixCross2_iti: text = '+'
3337.3035 	EXP 	fixCross2_iti: autoDraw = True
3338.9486 	EXP 	Sound soundCue reached end of file
3338.9614 	EXP 	Sound soundCue started
3338.9510 	EXP 	fixCross2_iti: autoDraw = False
3338.9510 	EXP 	fixCross2_iti: autoDraw = False
3338.9510 	EXP 	fixCross: text = '+'
3338.9510 	EXP 	fixCross: autoDraw = True
3339.4730 	EXP 	Sound soundCue stopped
3339.4749 	EXP 	fixCross: autoDraw = False
3339.4749 	EXP 	fixCross: autoDraw = False
3339.4749 	EXP 	fixCross1: text = '+'
3339.4749 	EXP 	fixCross1: autoDraw = True
3340.5231 	INFO 	Keyboard events cleared
3340.5230 	EXP 	fixCross1: autoDraw = False
3340.5230 	EXP 	fixCross1: autoDraw = False
3340.5230 	EXP 	dotsRDK: dir = 0.0
3340.5230 	EXP 	dotsRDK: coherence = 0.2519
3340.5230 	EXP 	dotsRDK: autoDraw = True
3340.5230 	EXP 	fixCross2: autoDraw = True
3341.1419 	EXP 	New trial (rep=6, index=0): <Trial 6 (0 in rep 6) data={'thisN': 6, 'thisTrialN': 0, 'thisRepN': 6}>
3341.1443 	EXP 	dotsRDK: autoDraw = False
3341.1443 	EXP 	fixCross2: autoDraw = False
3341.1443 	EXP 	fixCross2_iti: text = '+'
3341.1443 	EXP 	fixCross2_iti: autoDraw = True
3342.5636 	EXP 	Sound soundCue reached end of file
3342.5773 	EXP 	Sound soundCue started
3342.5656 	EXP 	fixCross2_iti: autoDraw = False
3342.5656 	EXP 	fixCross2_iti: autoDraw = False
3342.5656 	EXP 	fixCross: text = '+'
3342.5656 	EXP 	fixCross: autoDraw = True
3343.0830 	EXP 	Sound soundCue stopped
3343.0851 	EXP 	fixCross: autoDraw = False
3343.0851 	EXP 	fixCross: autoDraw = False
3343.0851 	EXP 	fixCross1: text = '+'
3343.0851 	EXP 	fixCross1: autoDraw = True
3344.1312 	INFO 	Keyboard events cleared
3344.1311 	EXP 	fixCross1: autoDraw = False
3344.1311 	EXP 	fixCross1: autoDraw = False
3344.1311 	EXP 	dotsRDK: dir = 0.0
3344.1311 	EXP 	dotsRDK: coherence = 0.2519
3344.1311 	EXP 	dotsRDK: autoDraw = True
3344.1311 	EXP 	fixCross2: autoDraw = True
3344.6201 	EXP 	New trial (rep=7, index=0): <Trial 7 (0 in rep 7) data={'thisN': 7, 'thisTrialN': 0, 'thisRepN': 7}>
3344.6237 	EXP 	dotsRDK: autoDraw = False
3344.6237 	EXP 	fixCross2: autoDraw = False
3344.6237 	EXP 	fixCross2_iti: text = '+'
3344.6237 	EXP 	fixCross2_iti: autoDraw = True
3345.8274 	EXP 	Sound soundCue reached end of file
3345.8394 	EXP 	Sound soundCue started
3345.8296 	EXP 	fixCross2_iti: autoDraw = False
3345.8296 	EXP 	fixCross2_iti: autoDraw = False
3345.8296 	EXP 	fixCross: text = '+'
3345.8296 	EXP 	fixCross: autoDraw = True
3346.3530 	EXP 	Sound soundCue stopped
3346.3550 	EXP 	fixCross: autoDraw = False
3346.3550 	EXP 	fixCross: autoDraw = False
3346.3550 	EXP 	fixCross1: text = '+'
3346.3550 	EXP 	fixCross1: autoDraw = True
3347.4003 	INFO 	Keyboard events cleared
3347.4002 	EXP 	fixCross1: autoDraw = False
3347.4002 	EXP 	fixCross1: autoDraw = False
3347.4002 	EXP 	dotsRDK: dir = 180.0
3347.4002 	EXP 	dotsRDK: coherence = 0.12595
3347.4002 	EXP 	dotsRDK: autoDraw = True
3347.4002 	EXP 	fixCross2: autoDraw = True
3348.0370 	EXP 	New trial (rep=8, index=0): <Trial 8 (0 in rep 8) data={'thisN': 8, 'thisTrialN': 0, 'thisRepN': 8}>
3348.0391 	EXP 	dotsRDK: autoDraw = False
3348.0391 	EXP 	fixCross2: autoDraw = False
3348.0391 	EXP 	fixCross2_iti: text = '+'
3348.0391 	EXP 	fixCross2_iti: autoDraw = True
3349.4191 	EXP 	Sound soundCue reached end of file
3349.4302 	EXP 	Sound soundCue started
